"MS07";"TardinessLevelInformBehaviour";1416533688146;5198404.0;0.004083333333333439;-49.0;
"MS10";"TardinessLevelInformBehaviour";1416533688146;5198404.0;0.004083333333333439;-49.0;
"MS02";"TardinessLevelInformBehaviour";1416533688621;5200304.0;0.006000000000000005;-72.0;
"MS04";"TardinessLevelInformBehaviour";1416533689970;5205243.0;0.00983333333333336;-118.0;
"MS01";"TardinessLevelInformBehaviour";1416533690490;5207149.0;0.01200000000000001;-144.0;
"MS09";"TardinessLevelInformBehaviour";1416533690803;5208309.0;0.014000000000000012;-168.0;
"MS06";"TardinessLevelInformBehaviour";1416533690804;5208309.0;0.014000000000000012;-168.0;
"MS08";"TardinessLevelInformBehaviour";1416533690906;5208693.0;0.01358333333333328;-163.0;
"MS05";"TardinessLevelInformBehaviour";1416533691165;5209653.0;0.015666666666666718;-188.0;
"MS03";"TardinessLevelInformBehaviour";1416533691268;5210041.0;9.166666666666767E-4;-11.0;
"MS07";"TardinessLevelInformBehaviour";1416533691371;5210433.0;0.0024166666666667336;-29.0;
"MS10";"TardinessLevelInformBehaviour";1416533691371;5210433.0;0.0024166666666667336;-29.0;
"MS02";"TardinessLevelInformBehaviour";1416533691840;5212383.0;0.0065833333333333854;-79.0;
"MS04";"TardinessLevelInformBehaviour";1416533693122;5217249.0;4.999999999999449E-4;-6.0;
"MS01";"TardinessLevelInformBehaviour";1416533693644;5219305.0;0.0129999999999999;-156.0;
"MS06";"TardinessLevelInformBehaviour";1416533693852;5220344.0;0.0029166666666666785;-35.0;
"MS09";"TardinessLevelInformBehaviour";1416533693852;5220344.0;0.0029166666666666785;-35.0;
"MS08";"TardinessLevelInformBehaviour";1416533693956;5220762.0;0.005749999999999922;-69.0;
"MS05";"TardinessLevelInformBehaviour";1416533694214;5221797.0;0.01200000000000001;-144.0;
"MS03";"TardinessLevelInformBehaviour";1416533694317;5222215.0;0.014499999999999957;-174.0;
"MS07";"TardinessLevelInformBehaviour";1416533694418;5222629.0;0.01633333333333331;-196.0;
"MS10";"TardinessLevelInformBehaviour";1416533694418;5222629.0;0.01633333333333331;-196.0;
"MS02";"TardinessLevelInformBehaviour";1416533694835;5224392.0;7.500000000000284E-4;-9.0;
"MS04";"TardinessLevelInformBehaviour";1416533696034;5229436.0;0.015583333333333282;-187.0;
"MS01";"TardinessLevelInformBehaviour";1416533696501;5231440.0;0.011249999999999982;-135.0;
"MS06";"TardinessLevelInformBehaviour";1416533696711;5232368.0;0.0020000000000000018;-24.0;
"MS09";"TardinessLevelInformBehaviour";1416533696711;5232368.0;0.0020000000000000018;-24.0;
"MS08";"TardinessLevelInformBehaviour";1416533696813;5232836.0;0.006166666666666654;-74.0;
"MS05";"TardinessLevelInformBehaviour";1416533697074;5234005.0;0.017333333333333423;-208.0;
"MS03";"TardinessLevelInformBehaviour";1416533697124;5234237.0;0.0018333333333333535;-22.0;
"MS10";"TardinessLevelInformBehaviour";1416533697231;5234933.0;0.02533333333333343;-304.0;
"MS07";"TardinessLevelInformBehaviour";1416533697232;5234933.0;0.02533333333333343;-304.0;
"MS02";"TardinessLevelInformBehaviour";1416533697597;5236573.0;0.015083333333333337;-181.0;
"MS04";"TardinessLevelInformBehaviour";1416533698696;5241578.0;0.011833333333333362;-142.0;
"MS01";"TardinessLevelInformBehaviour";1416533699112;5243559.0;0.009916666666666574;-119.0;
"MS06";"TardinessLevelInformBehaviour";1416533699320;5244547.0;0.01491666666666669;-179.0;
"MS09";"TardinessLevelInformBehaviour";1416533699320;5244547.0;0.01491666666666669;-179.0;
"MS08";"TardinessLevelInformBehaviour";1416533699425;5245041.0;0.01708333333333334;-205.0;
"MS05";"TardinessLevelInformBehaviour";1416533699580;5246044.0;0.003249999999999975;-39.0;
"MS03";"TardinessLevelInformBehaviour";1416533699632;5246296.0;0.00491666666666668;-59.0;
"MS07";"TardinessLevelInformBehaviour";1416533699786;5247057.0;0.010333333333333306;-124.0;
"MS10";"TardinessLevelInformBehaviour";1416533699786;5247057.0;0.010333333333333306;-124.0;
"MS02";"TardinessLevelInformBehaviour";1416533700096;5248574.0;8.333333333343518E-5;-1.0;
"MS04";"TardinessLevelInformBehaviour";1416533701140;5253793.0;0.01791666666666658;-215.0;
"MS01";"TardinessLevelInformBehaviour";1416533701504;5255658.0;0.00825000000000009;-99.0;
"MS09";"TardinessLevelInformBehaviour";1416533701710;5256743.0;0.01633333333333331;-196.0;
"MS06";"TardinessLevelInformBehaviour";1416533701710;5256743.0;0.01633333333333331;-196.0;
"MS08";"TardinessLevelInformBehaviour";1416533701813;5257283.0;0.020166666666666666;-242.0;
"MS05";"TardinessLevelInformBehaviour";1416533701968;5258124.0;0.006666666666666599;-80.0;
"MS03";"TardinessLevelInformBehaviour";1416533702019;5258399.0;0.008583333333333387;-103.0;
"MS10";"TardinessLevelInformBehaviour";1416533702174;5259209.0;0.012666666666666604;-152.0;
"MS07";"TardinessLevelInformBehaviour";1416533702174;5259209.0;0.012666666666666604;-152.0;
"MS02";"TardinessLevelInformBehaviour";1416533702484;5260853.0;0.023249999999999993;-279.0;
"MS04";"TardinessLevelInformBehaviour";1416533703380;5265965.0;0.014333333333333309;-172.0;
"MS01";"TardinessLevelInformBehaviour";1416533703693;5267693.0;0.0029166666666666785;-35.0;
"MS09";"TardinessLevelInformBehaviour";1416533703899;5268855.0;0.009333333333333416;-112.0;
"MS06";"TardinessLevelInformBehaviour";1416533703899;5268855.0;0.009333333333333416;-112.0;
"MS08";"TardinessLevelInformBehaviour";1416533704009;5269433.0;0.012499999999999956;-150.0;
"MS05";"TardinessLevelInformBehaviour";1416533704165;5270300.0;0.014666666666666606;-176.0;
"MS03";"TardinessLevelInformBehaviour";1416533704217;5270589.0;0.015833333333333366;-190.0;
"MS07";"TardinessLevelInformBehaviour";1416533704371;5271456.0;0.020583333333333398;-247.0;
"MS10";"TardinessLevelInformBehaviour";1416533704371;5271456.0;0.020583333333333398;-247.0;
"MS02";"TardinessLevelInformBehaviour";1416533704637;5272925.0;0.006000000000000005;-72.0;
"MS04";"TardinessLevelInformBehaviour";1416533705517;5277973.0;6.666666666665932E-4;-8.0;
"MS01";"TardinessLevelInformBehaviour";1416533705778;5279839.0;0.012166666666666659;-146.0;
"MS09";"TardinessLevelInformBehaviour";1416533705986;5281079.0;0.01866666666666661;-224.0;
"MS06";"TardinessLevelInformBehaviour";1416533705986;5281079.0;0.01866666666666661;-224.0;
"MS08";"TardinessLevelInformBehaviour";1416533706088;5281705.0;0.022666666666666613;-272.0;
"MS05";"TardinessLevelInformBehaviour";1416533706191;5282325.0;0.002083333333333437;-25.0;
"MS03";"TardinessLevelInformBehaviour";1416533706242;5282635.0;0.0038333333333333552;-46.0;
"MS10";"TardinessLevelInformBehaviour";1416533706405;5283571.0;0.009583333333333277;-115.0;
"MS07";"TardinessLevelInformBehaviour";1416533706405;5283571.0;0.009583333333333277;-115.0;
"MS02";"TardinessLevelInformBehaviour";1416533706663;5285149.0;0.01866666666666661;-224.0;
"MS04";"TardinessLevelInformBehaviour";1416533707495;5290243.0;0.022499999999999964;-270.0;
"MS01";"TardinessLevelInformBehaviour";1416533707757;5291908.0;0.005749999999999922;-69.0;
"MS09";"TardinessLevelInformBehaviour";1416533707971;5293240.0;0.013416666666666632;-161.0;
"MS06";"TardinessLevelInformBehaviour";1416533707971;5293240.0;0.013416666666666632;-161.0;
"MS08";"TardinessLevelInformBehaviour";1416533708022;5293906.0;0.016750000000000043;-201.0;
"MS05";"TardinessLevelInformBehaviour";1416533708129;5294572.0;0.020583333333333398;-247.0;
"MS03";"TardinessLevelInformBehaviour";1416533708181;5294911.0;0.02299999999999991;-276.0;
"MS10";"TardinessLevelInformBehaviour";1416533708284;5295577.0;4.999999999999449E-4;-6.0;
"MS07";"TardinessLevelInformBehaviour";1416533708284;5295577.0;4.999999999999449E-4;-6.0;
"MS02";"TardinessLevelInformBehaviour";1416533708593;5297350.0;0.016750000000000043;-201.0;
"MS04";"TardinessLevelInformBehaviour";1416533709597;5302267.0;0.0020000000000000018;-24.0;
"MS01";"TardinessLevelInformBehaviour";1416533709958;5304083.0;0.014583333333333393;-175.0;
"MS09";"TardinessLevelInformBehaviour";1416533710218;5305373.0;0.011083333333333334;-133.0;
"MS06";"TardinessLevelInformBehaviour";1416533710218;5305373.0;0.011083333333333334;-133.0;
"MS08";"TardinessLevelInformBehaviour";1416533710375;5306147.0;0.02008333333333323;-241.0;
"MS05";"TardinessLevelInformBehaviour";1416533710476;5306663.0;0.007583333333333275;-91.0;
"MS03";"TardinessLevelInformBehaviour";1416533710528;5307184.0;0.022750000000000048;-273.0;
"MS07";"TardinessLevelInformBehaviour";1416533710631;5307700.0;0.010250000000000092;-123.0;
"MS10";"TardinessLevelInformBehaviour";1416533710631;5307700.0;0.010250000000000092;-123.0;
"MS02";"TardinessLevelInformBehaviour";1416533710996;5309511.0;0.013416666666666632;-161.0;
"MS04";"TardinessLevelInformBehaviour";1416533712190;5314427.0;0.01333333333333342;-160.0;
"MS01";"TardinessLevelInformBehaviour";1416533712657;5316087.0;3.333333333332966E-4;-4.0;
"MS09";"TardinessLevelInformBehaviour";1416533713018;5317379.0;4.999999999999449E-4;-6.0;
"MS06";"TardinessLevelInformBehaviour";1416533713019;5317379.0;4.999999999999449E-4;-6.0;
"MS08";"TardinessLevelInformBehaviour";1416533713277;5318303.0;0.0129999999999999;-156.0;
"MS05";"TardinessLevelInformBehaviour";1416533713381;5318671.0;6.666666666665932E-4;-8.0;
"MS03";"TardinessLevelInformBehaviour";1416533713540;5319223.0;0.003249999999999975;-39.0;
"MS07";"TardinessLevelInformBehaviour";1416533713695;5319775.0;0.006250000000000089;-75.0;
"MS10";"TardinessLevelInformBehaviour";1416533713695;5319775.0;0.006250000000000089;-75.0;
"MS02";"TardinessLevelInformBehaviour";1416533714159;5321615.0;0.0086666666666666;-104.0;
"MS04";"TardinessLevelInformBehaviour";1416533715583;5326597.0;0.01416666666666666;-170.0;
"MS01";"TardinessLevelInformBehaviour";1416533716047;5328262.0;0.014583333333333393;-175.0;
"MS06";"TardinessLevelInformBehaviour";1416533716355;5329557.0;0.014833333333333254;-178.0;
"MS09";"TardinessLevelInformBehaviour";1416533716355;5329557.0;0.014833333333333254;-178.0;
"MS08";"TardinessLevelInformBehaviour";1416533716613;5330488.0;0.015416666666666634;-185.0;
"MS05";"TardinessLevelInformBehaviour";1416533716665;5330675.0;3.333333333332966E-4;-4.0;
"MS03";"TardinessLevelInformBehaviour";1416533716820;5331243.0;0.0016666666666667052;-20.0;
"MS07";"TardinessLevelInformBehaviour";1416533716975;5331804.0;0.0024166666666667336;-29.0;
"MS10";"TardinessLevelInformBehaviour";1416533716975;5331804.0;0.0024166666666667336;-29.0;
"MS02";"TardinessLevelInformBehaviour";1416533717495;5333682.0;0.0055833333333332735;-67.0;
"MS04";"TardinessLevelInformBehaviour";1416533718841;5338648.0;0.004250000000000087;-51.0;
"MS01";"TardinessLevelInformBehaviour";1416533719309;5340430.0;0.014000000000000012;-168.0;
"MS06";"TardinessLevelInformBehaviour";1416533719621;5341622.0;0.005416666666666625;-65.0;
"MS09";"TardinessLevelInformBehaviour";1416533719621;5341622.0;0.005416666666666625;-65.0;
"MS08";"TardinessLevelInformBehaviour";1416533719829;5342622.0;0.011166666666666769;-134.0;
"MS05";"TardinessLevelInformBehaviour";1416533719881;5342822.0;0.012250000000000094;-147.0;
"MS03";"TardinessLevelInformBehaviour";1416533720040;5343422.0;0.01491666666666669;-179.0;
"MS10";"TardinessLevelInformBehaviour";1416533720143;5343826.0;0.0018333333333333535;-22.0;
"MS07";"TardinessLevelInformBehaviour";1416533720143;5343826.0;0.0018333333333333535;-22.0;
"MS02";"TardinessLevelInformBehaviour";1416533720664;5345870.0;0.015666666666666718;-188.0;
"MS04";"TardinessLevelInformBehaviour";1416533721854;5350725.0;0.006416666666666737;-77.0;
"MS01";"TardinessLevelInformBehaviour";1416533722268;5352433.0;2.500000000000835E-4;-3.0;
"MS06";"TardinessLevelInformBehaviour";1416533722579;5353714.0;0.0076666666666667105;-92.0;
"MS09";"TardinessLevelInformBehaviour";1416533722579;5353714.0;0.0076666666666667105;-92.0;
"MS08";"TardinessLevelInformBehaviour";1416533722838;5354794.0;0.014333333333333309;-172.0;
"MS05";"TardinessLevelInformBehaviour";1416533722888;5355010.0;0.015666666666666718;-188.0;
"MS03";"TardinessLevelInformBehaviour";1416533722991;5355442.0;0.0016666666666667052;-20.0;
"MS10";"TardinessLevelInformBehaviour";1416533723094;5355874.0;0.0040000000000000036;-48.0;
"MS07";"TardinessLevelInformBehaviour";1416533723094;5355874.0;0.0040000000000000036;-48.0;
"MS02";"TardinessLevelInformBehaviour";1416533723561;5358054.0;0.015333333333333421;-184.0;
"MS04";"TardinessLevelInformBehaviour";1416533724656;5362841.0;0.009666666666666712;-116.0;
"MS01";"TardinessLevelInformBehaviour";1416533725021;5364511.0;0.00649999999999995;-78.0;
"MS09";"TardinessLevelInformBehaviour";1416533725331;5365943.0;0.01908333333333334;-229.0;
"MS06";"TardinessLevelInformBehaviour";1416533725331;5365943.0;0.01908333333333334;-229.0;
"MS08";"TardinessLevelInformBehaviour";1416533725537;5366899.0;0.008750000000000036;-105.0;
"MS05";"TardinessLevelInformBehaviour";1416533725589;5367141.0;0.010916666666666686;-131.0;
"MS03";"TardinessLevelInformBehaviour";1416533725693;5367625.0;0.015249999999999986;-183.0;
"MS07";"TardinessLevelInformBehaviour";1416533725796;5368109.0;0.019583333333333286;-235.0;
"MS10";"TardinessLevelInformBehaviour";1416533725796;5368109.0;0.019583333333333286;-235.0;
"MS02";"TardinessLevelInformBehaviour";1416533726210;5370069.0;0.0012499999999999734;-15.0;
"MS04";"TardinessLevelInformBehaviour";1416533727198;5375015.0;0.014499999999999957;-174.0;
"MS01";"TardinessLevelInformBehaviour";1416533727558;5376760.0;0.020750000000000046;-249.0;
"MS09";"TardinessLevelInformBehaviour";1416533727819;5378015.0;0.006000000000000005;-72.0;
"MS06";"TardinessLevelInformBehaviour";1416533727819;5378015.0;0.006000000000000005;-72.0;
"MS08";"TardinessLevelInformBehaviour";1416533728027;5379020.0;0.010083333333333444;-121.0;
"MS05";"TardinessLevelInformBehaviour";1416533728079;5379280.0;0.011583333333333279;-139.0;
"MS03";"TardinessLevelInformBehaviour";1416533728188;5379780.0;0.012916666666666687;-155.0;
"MS10";"TardinessLevelInformBehaviour";1416533728291;5380354.0;0.02041666666666675;-245.0;
"MS07";"TardinessLevelInformBehaviour";1416533728291;5380354.0;0.02041666666666675;-245.0;
"MS02";"TardinessLevelInformBehaviour";1416533728660;5382129.0;0.004999999999999893;-60.0;
"MS04";"TardinessLevelInformBehaviour";1416533729628;5387053.0;0.003166666666666762;-38.0;
"MS01";"TardinessLevelInformBehaviour";1416533729989;5388934.0;0.014499999999999957;-174.0;
"MS09";"TardinessLevelInformBehaviour";1416533730196;5390027.0;9.999999999998899E-4;-12.0;
"MS06";"TardinessLevelInformBehaviour";1416533730196;5390027.0;9.999999999998899E-4;-12.0;
"MS08";"TardinessLevelInformBehaviour";1416533730442;5391099.0;0.0065833333333333854;-79.0;
"MS10";"TardinessLevelInformBehaviour";1416533730669;5392470.0;0.009666666666666712;-116.0;
"MS05";"TardinessLevelInformBehaviour";1416533730790;5393022.0;0.14516666666666667;-1742.0;
"MS03";"TardinessLevelInformBehaviour";1416533730912;5393574.0;0.14949999999999997;-1794.0;
"MS07";"TardinessLevelInformBehaviour";1416533730989;5393847.0;0.12441666666666662;-1493.0;
"MS02";"TardinessLevelInformBehaviour";1416533731041;5394393.0;0.02200000000000002;-264.0;
"MS04";"TardinessLevelInformBehaviour";1416533731976;5399288.0;0.019583333333333286;-235.0;
"MS01";"TardinessLevelInformBehaviour";1416533732342;5401148.0;0.017833333333333368;-214.0;
"MS06";"TardinessLevelInformBehaviour";1416533732548;5402208.0;0.015083333333333337;-181.0;
"MS09";"TardinessLevelInformBehaviour";1416533732548;5402208.0;0.015083333333333337;-181.0;
"MS08";"TardinessLevelInformBehaviour";1416533732704;5403201.0;0.008499999999999952;-102.0;
"MS10";"TardinessLevelInformBehaviour";1416533732962;5404526.0;0.004666666666666597;-56.0;
"MS05";"TardinessLevelInformBehaviour";1416533733065;5405056.0;0.0028333333333332433;-34.0;
"MS03";"TardinessLevelInformBehaviour";1416533733168;5405591.0;0.0014166666666666217;-17.0;
"MS07";"TardinessLevelInformBehaviour";1416533733219;5405856.0;7.500000000000284E-4;-9.0;
"MS02";"TardinessLevelInformBehaviour";1416533733373;5406651.0;0.021500000000000075;-258.0;
"MS04";"TardinessLevelInformBehaviour";1416533734305;5411431.0;0.011916666666666575;-143.0;
"MS01";"TardinessLevelInformBehaviour";1416533734669;5413296.0;0.012333333333333307;-148.0;
"MS06";"TardinessLevelInformBehaviour";1416533734877;5414361.0;0.012750000000000039;-153.0;
"MS09";"TardinessLevelInformBehaviour";1416533734878;5414361.0;0.012750000000000039;-153.0;
"MS08";"TardinessLevelInformBehaviour";1416533735090;5415426.0;0.018750000000000044;-225.0;
"MS10";"TardinessLevelInformBehaviour";1416533735347;5416756.0;0.019166666666666776;-230.0;
"MS05";"TardinessLevelInformBehaviour";1416533735450;5417291.0;0.019583333333333286;-235.0;
"MS03";"TardinessLevelInformBehaviour";1416533735552;5417821.0;0.019166666666666776;-230.0;
"MS07";"TardinessLevelInformBehaviour";1416533735603;5418087.0;0.01924999999999999;-231.0;
"MS02";"TardinessLevelInformBehaviour";1416533735758;5418891.0;0.020000000000000018;-240.0;
"MS04";"TardinessLevelInformBehaviour";1416533736644;5423509.0;0.00649999999999995;-78.0;
"MS01";"TardinessLevelInformBehaviour";1416533737123;5425310.0;0.0011666666666667602;-14.0;
"MS06";"TardinessLevelInformBehaviour";1416533737434;5426492.0;0.010916666666666686;-131.0;
"MS09";"TardinessLevelInformBehaviour";1416533737434;5426492.0;0.010916666666666686;-131.0;
"MS08";"TardinessLevelInformBehaviour";1416533737714;5427484.0;0.004833333333333245;-58.0;
"MS10";"TardinessLevelInformBehaviour";1416533738046;5428895.0;0.011583333333333279;-139.0;
"MS05";"TardinessLevelInformBehaviour";1416533738203;5429493.0;0.016833333333333256;-202.0;
"MS03";"TardinessLevelInformBehaviour";1416533738309;5429917.0;0.008000000000000007;-96.0;
"MS07";"TardinessLevelInformBehaviour";1416533738361;5430121.0;0.0028333333333332433;-34.0;
"MS02";"TardinessLevelInformBehaviour";1416533738580;5430963.0;0.006000000000000005;-72.0;
"MS04";"TardinessLevelInformBehaviour";1416533739882;5435555.0;0.0038333333333333552;-46.0;
"MS01";"TardinessLevelInformBehaviour";1416533740528;5437381.0;0.00591666666666657;-71.0;
"MS08";"TardinessLevelInformBehaviour";1416533741677;5440467.0;0.08191666666666664;-983.0;
"MS06";"TardinessLevelInformBehaviour";1416533741677;5440467.0;0.1645833333333333;-1975.0;
"MS09";"TardinessLevelInformBehaviour";1416533741677;5440467.0;0.1645833333333333;-1975.0;
"MS10";"TardinessLevelInformBehaviour";1416533741886;5441027.0;0.010999999999999899;-132.0;
"MS05";"TardinessLevelInformBehaviour";1416533742104;5441727.0;0.019500000000000073;-234.0;
"MS03";"TardinessLevelInformBehaviour";1416533742208;5442007.0;0.007500000000000062;-90.0;
"MS07";"TardinessLevelInformBehaviour";1416533742263;5442147.0;0.00216666666666665;-26.0;
"MS02";"TardinessLevelInformBehaviour";1416533742583;5442990.0;0.0022500000000000853;-27.0;
